Date,Open,High,Low,Close,Adj Close,Volume
2025-12-05,152.000000,152.630005,149.830002,150.000000,147.198639,12659800
2025-12-08,149.250000,150.070007,147.660004,148.710007,145.932739,10237200
2025-12-09,149.050003,150.100006,148.220001,148.490005,145.716843,8916700
2025-12-10,149.179993,151.800003,148.699997,151.410004,148.582306,10976300
2025-12-11,150.830002,151.940002,150.100006,150.720001,147.905182,8414200
2025-12-12,151.149994,151.550003,149.630005,149.990005,147.188843,5848100
2025-12-15,149.839996,150.100006,148.429993,149.800003,147.002380,7503000
2025-12-16,148.539993,148.820007,146.490005,146.750000,144.009338,11290500
2025-12-17,147.500000,149.869995,147.350006,149.520004,146.727600,8805300
2025-12-18,148.850006,149.270004,147.080002,147.690002,144.931793,6998800
2025-12-19,147.960007,149.009995,147.190002,147.750000,144.990662,21701400
2025-12-22,148.809998,150.490005,148.699997,149.800003,147.002380,8143600
2025-12-23,150.039993,151.080002,149.850006,150.509995,147.699097,4663700
2025-12-24,150.380005,150.990005,150.100006,150.500000,147.689301,2227600
2025-12-26,150.380005,151.139999,149.649994,150.020004,147.218277,3706900
2025-12-29,151.000000,151.639999,150.089996,150.990005,148.170151,5589100
2025-12-30,151.500000,152.669998,151.470001,152.309998,149.465500,5150500
